,School,Cases,County_Active_Cases,County_Total_Cases,City,County,State,Date
1542,Tennessee Technological University,897,3135.0,3197.0,Cookeville,Putnam,Tennessee,12-12-2020
1543,The University of the South,57,2814.0,2848.0,Sewanee,Franklin,Tennessee,12-12-2020
1544,Trevecca Nazarene University,34,6467.0,6525.0,Nashville,Davidson,Tennessee,12-12-2020
1545,Tusculum University,5,,,Greenville,,Tennessee,12-12-2020
1546,Union University,62,16598.0,16760.0,Jackson,Madison,Tennessee,12-12-2020
1547,University of Memphis,458,12464.0,12551.0,Memphis,Shelby,Tennessee,12-12-2020
1548,University of Tennessee Health Science Center*,307,12464.0,12551.0,Memphis,Shelby,Tennessee,12-12-2020
1549,University of Tennessee at Chattanooga,927,1039.0,1051.0,Chattanooga,Hamilton,Tennessee,12-12-2020
1550,University of Tennessee at Martin,433,2422.0,2460.0,Martin,Weakley,Tennessee,12-12-2020
1551,"University of Tennessee, Knoxville","2,268",3294.0,3389.0,Knoxville,Knox,Tennessee,12-12-2020
1552,Vanderbilt University,816,6467.0,6525.0,Nashville,Davidson,Tennessee,12-12-2020
1553,Volunteer State Community College,168,1054.0,1060.0,Gallatin,Sumner,Tennessee,12-12-2020
1554,Walters State Community College,108,4226.0,4292.0,Morristown,Hamblen,Tennessee,12-12-2020
1555,Abilene Christian University,553,1725.0,1748.0,Abilene,Taylor,Texas,12-12-2020
1556,Angelo State University,294,10347.0,10497.0,San Angelo,Tom Green,Texas,12-12-2020
1557,Austin College,97,1066.0,1091.0,Sherman,Grayson,Texas,12-12-2020
1558,Austin Community College District,29,7984.0,9049.0,Austin,Hays,Texas,12-12-2020
1559,Baylor University,"1,702",,,Waco,Mclennan,Texas,12-12-2020
1560,Blinn College,256,997.0,1020.0,Brenham,Washington,Texas,12-12-2020
1561,Brazosport College,1,,,Richwood,,Texas,12-12-2020
1562,Collin College McKinney,352,,,McKinney,,Texas,12-12-2020
1563,Concordia University Texas,7,7984.0,9049.0,Austin,Hays,Texas,12-12-2020
1564,Dallas Baptist University,60,31558.0,34709.0,Dallas,Collin,Texas,12-12-2020
1565,East Texas Baptist University,1,1980.0,2008.0,Marshall,Harrison,Texas,12-12-2020
1566,Galveston College,9,16107.0,17131.0,Galveston,Galveston,Texas,12-12-2020
1567,Grayson College,32,,,Dension,,Texas,12-12-2020
1568,Hardin-Simmons University,37,1725.0,1748.0,Abilene,Taylor,Texas,12-12-2020
1569,Hill College,35,1450.0,1479.0,Hillsboro,Hill,Texas,12-12-2020
1570,Houston Baptist University,2,26233.0,29594.0,Houston,Fort Bend,Texas,12-12-2020
1571,Lamar University,302,39674.0,40232.0,Beaumont,Jefferson,Texas,12-12-2020
1572,LeTourneau University,71,3435.0,5781.0,Longview,Gregg,Texas,12-12-2020
1573,Lubbock Christian University,232,35520.0,35977.0,Lubbock,Lubbock,Texas,12-12-2020
1574,McLennan Community College,252,,,Waco,Mclennan,Texas,12-12-2020
1575,McMurry University,125,1725.0,1748.0,Abilene,Taylor,Texas,12-12-2020
1576,Midland College,57,3471.0,3503.0,Midland,Midland,Texas,12-12-2020
1577,Midwestern State University,257,169.0,171.0,Wichita Falls,Wichita,Texas,12-12-2020
1578,Odessa College,186,10444.0,10611.0,Odessa,Ector,Texas,12-12-2020
1579,Prairie View A&M University,444,1362.0,1500.0,Prairie View,Waller,Texas,12-12-2020
1580,Rice University,210,26233.0,29594.0,Houston,Fort Bend,Texas,12-12-2020
1581,Saint Edward's University,20,7984.0,9049.0,Austin,Hays,Texas,12-12-2020
1582,Sam Houston State University,"1,016",4283.0,4396.0,Huntsville,Walker,Texas,12-12-2020
1583,Schreiner University,9,,,Kerriville,,Texas,12-12-2020
1584,South Texas College,198,,,McAllen,,Texas,12-12-2020
1585,Southern Methodist University,920,31558.0,34709.0,Dallas,Collin,Texas,12-12-2020
1586,Southwestern University,37,4274.0,4373.0,Georgetown,Williamson,Texas,12-12-2020
1587,St. Mary's University,59,91902.0,93476.0,San Antonio,Bexar,Texas,12-12-2020
1588,Stephen F. Austin State University,518,2034.0,2581.0,Nacogdoches,Nacogdoches,Texas,12-12-2020
1589,Sul Ross State University,317,734.0,763.0,Alpine,Brewster,Texas,12-12-2020
1590,Tarleton State University,570,1657.0,2404.0,Stephenville,Erath,Texas,12-12-2020
1591,Texarkana College,78,2567.0,3474.0,Texarkana,Bowie,Texas,12-12-2020
1592,Texas A&M International University,128,22176.0,22585.0,Laredo,Webb,Texas,12-12-2020
1593,Texas A&M University,"2,767",12267.0,12390.0,College Station,Brazos,Texas,12-12-2020
1594,Texas A&M University-Central Texas,18,,,Kileen,,Texas,12-12-2020
1595,Texas A&M University-Commerce,296,2968.0,3037.0,Commerce,Hunt,Texas,12-12-2020
1596,Texas A&M University-Corpus Christi,344,25471.0,25981.0,Corpus Christi,Nueces,Texas,12-12-2020
1597,Texas A&M University-Kingsville,184,1231.0,1341.0,Kingsville,Kleberg,Texas,12-12-2020
1598,Texas A&M University-San Antonio,94,91902.0,93476.0,San Antonio,Bexar,Texas,12-12-2020
1599,Texas A&M University-Texarkana,107,2567.0,3474.0,Texarkana,Bowie,Texas,12-12-2020
1600,Texas Christian University,"1,591",117032.0,118207.0,Fort Worth,Tarrant,Texas,12-12-2020
1601,Texas College,1,180.0,181.0,Tyler,Smith,Texas,12-12-2020
1602,Texas Lutheran University,36,204.0,206.0,Seguin,Guadalupe,Texas,12-12-2020
1603,Texas Southern University,54,26233.0,29594.0,Houston,Fort Bend,Texas,12-12-2020
1604,Texas State University,"1,224",7984.0,9049.0,San Marcos,Hays,Texas,12-12-2020
1605,Texas Tech University,"3,141",35520.0,35977.0,Lubbock,Lubbock,Texas,12-12-2020
1606,Texas Tech University Health Sciences Center*,834,35520.0,35977.0,Lubbock,Lubbock,Texas,12-12-2020
1607,Texas Tech University Health Sciences Center El Paso*,249,34365.0,34784.0,El Paso,El Paso,Texas,12-12-2020
1608,Texas Wesleyan University,93,117032.0,118207.0,Fort Worth,Tarrant,Texas,12-12-2020
1609,Texas Woman’s University,125,29624.0,29886.0,Denton,Denton,Texas,12-12-2020
1610,Trinity University‡,26,,,San Antonia,,Texas,12-12-2020
1611,Tyler Junior College,153,180.0,181.0,Tyler,Smith,Texas,12-12-2020
1612,University of Dallas,73,2453.0,2487.0,Irving,Dallas,Texas,12-12-2020
1613,University of Houston,484,26233.0,29594.0,Houston,Fort Bend,Texas,12-12-2020
1614,University of Houston-Clear Lake,72,26233.0,29594.0,Houston,Fort Bend,Texas,12-12-2020
1615,University of Houston-Downtown,32,26233.0,29594.0,Houston,Fort Bend,Texas,12-12-2020
1616,University of Houston-Victoria,40,5241.0,5359.0,Victoria,Victoria,Texas,12-12-2020
1617,University of Mary Hardin at Baylor,186,1473.0,1493.0,Belton,Bell,Texas,12-12-2020
1618,University of North Texas,901,29624.0,29886.0,Denton,Denton,Texas,12-12-2020
1619,University of North Texas Health Science Center,143,117032.0,118207.0,Fort Worth,Tarrant,Texas,12-12-2020
1620,University of North Texas at Dallas,31,31558.0,34709.0,Dallas,Collin,Texas,12-12-2020
1621,University of St. Thomas,61,26233.0,29594.0,Houston,Fort Bend,Texas,12-12-2020
1622,University of Texas Health Science Center at Houston*,301,26233.0,29594.0,Houston,Fort Bend,Texas,12-12-2020
1623,University of Texas Health Science Center at San Antonio*,337,91902.0,93476.0,San Antonio,Bexar,Texas,12-12-2020
1624,University of Texas Health Science Center at Tyler*,71,180.0,181.0,Tyler,Smith,Texas,12-12-2020
1625,University of Texas MD Anderson Cancer Center,16,26233.0,29594.0,Houston,Fort Bend,Texas,12-12-2020
1626,University of Texas Medical Branch at Galveston,"1,165",16107.0,17131.0,Galveston,Galveston,Texas,12-12-2020
1627,University of Texas Permian Basin,237,10444.0,10611.0,Odessa,Ector,Texas,12-12-2020
1628,University of Texas Rio Grande Valley,233,204.0,208.0,Edinburg,Hidalgo,Texas,12-12-2020
1629,University of Texas Southwestern Medical Center*,640,31558.0,34709.0,Dallas,Collin,Texas,12-12-2020
1630,University of Texas at Arlington,281,117032.0,118207.0,Arlington,Tarrant,Texas,12-12-2020
1631,University of Texas at Austin,"2,102",7984.0,9049.0,Austin,Hays,Texas,12-12-2020
1632,University of Texas at Dallas,131,31558.0,34709.0,Dallas,Collin,Texas,12-12-2020
1633,University of Texas at El Paso,"1,268",34365.0,34784.0,El Paso,El Paso,Texas,12-12-2020
1634,University of Texas at San Antonio,78,91902.0,93476.0,San Antonio,Bexar,Texas,12-12-2020
1635,University of Texas at Tyler,270,180.0,181.0,Tyler,Smith,Texas,12-12-2020
1636,University of the Incarnate Word,128,91902.0,93476.0,San Antonio,Bexar,Texas,12-12-2020
1637,Wayland Baptist University,265,1089.0,1122.0,Plainview,Hale,Texas,12-12-2020
1638,West Texas A&M University,801,12478.0,12615.0,Canyon,Randall,Texas,12-12-2020
1639,Brigham Young University,"3,665",56760.0,56933.0,Provo,Utah,Utah,12-12-2020
1640,Dixie State University,599,,,St. George,,Utah,12-12-2020
1641,Salt Lake Community College,619,92599.0,93065.0,Salt Lake City,Salt Lake,Utah,12-12-2020
1642,Snow College,42,,,Ephraim,Sanpete,Utah,12-12-2020
1643,Southern Utah University,401,733.0,770.0,Cedar City,Iron,Utah,12-12-2020
1644,University of Utah,"2,208",92599.0,93065.0,Salt Lake City,Salt Lake,Utah,12-12-2020
1645,Utah State University,"2,217",,,Logan,Cache,Utah,12-12-2020
1646,Utah Valley University,"1,221",56760.0,56933.0,Orem,Utah,Utah,12-12-2020
1647,Weber State University,406,,,Ogden,Weber,Utah,12-12-2020
1648,Westminster College,121,92599.0,93065.0,Salt Lake City,Salt Lake,Utah,12-12-2020
1649,Bennington College,4,295.0,296.0,Bennington,Bennington,Vermont,12-12-2020
1650,Castleton University,3,305.0,313.0,Castleton,Rutland,Vermont,12-12-2020
1651,Champlain College,10,1927.0,1978.0,Burlington,Chittenden,Vermont,12-12-2020
1652,Landmark College,4,3385.0,3427.0,Putney,Windham,Vermont,12-12-2020
1653,Middlebury College,7,217.0,221.0,Middlebury,Addison,Vermont,12-12-2020
1654,Northern Vermont University-Johnson,2,195.0,196.0,Johnson,Lamoille,Vermont,12-12-2020
1655,Northern Vermont University-Lyndon,8,177.0,179.0,Lyndonville,Caledonia,Vermont,12-12-2020
1656,Norwich University,16,997.0,1020.0,Northfield,Washington,Vermont,12-12-2020
1657,Saint Michael's College,79,1927.0,1978.0,Colchester,Chittenden,Vermont,12-12-2020
1658,Sterling College,1,17014.0,17667.0,Craftsbury Common,Orleans,Vermont,12-12-2020
1659,University of Vermont,110,1927.0,1978.0,Burlington,Chittenden,Vermont,12-12-2020
1660,Vermont Technical College,6,97713.0,99393.0,Randolph,Orange,Vermont,12-12-2020
1661,University of the Virgin Islands,3,,,Charlotte Amalie,,Virgin Islands,12-12-2020
1662,Averett University,60,,,Danville,Danville City,Virginia,12-12-2020
1663,Bluefield College,83,8345.0,8489.0,Bluefield,Tazewell,Virginia,12-12-2020
1664,Bridgewater College,45,7336.0,7455.0,Bridgewater,Rockingham,Virginia,12-12-2020
1665,Christopher Newport University,192,,,Newport News,Newport News City,Virginia,12-12-2020
1666,Danville Community College,12,,,Danville,Danville City,Virginia,12-12-2020
1667,Eastern Mennonite University,29,,,Harrisonburg,Harrisonburg City,Virginia,12-12-2020
1668,Eastern Virginia Medical School*,67,,,Norfolk,Norfolk City,Virginia,12-12-2020
1669,Emory & Henry College,103,997.0,1020.0,Emory,Washington,Virginia,12-12-2020
1670,Ferrum College,54,2814.0,2848.0,Ferrum,Franklin,Virginia,12-12-2020
1671,George Mason University,297,35474.0,36115.0,Fairfax,Fairfax,Virginia,12-12-2020
1672,Hampden-Sydney College,112,,,Hampden-Sydney,,Virginia,12-12-2020
1673,Hampton University,18,,,Hampton,Hampton City,Virginia,12-12-2020
1674,Hollins University,11,953.0,967.0,Roanoke,Botetourt,Virginia,12-12-2020
1675,James Madison University,"1,697",,,Harrisonburg,Harrisonburg City,Virginia,12-12-2020
1676,Liberty University,"1,046",,,Lynchburg,Lynchburg City,Virginia,12-12-2020
1677,Longwood University,130,912.0,928.0,Farmville,Prince Edward,Virginia,12-12-2020
1678,Mary Baldwin University,18,,,Staunton,Staunton City,Virginia,12-12-2020
1679,Marymount University,85,7099.0,7263.0,Arlington,Arlington,Virginia,12-12-2020
1680,Norfolk State University,41,,,Norfolk,Norfolk City,Virginia,12-12-2020
1681,Old Dominion University,243,,,Norfolk,Norfolk City,Virginia,12-12-2020
1682,Radford University,567,1299.0,1306.0,Radford,Radford,Virginia,12-12-2020
1683,Randolph College,1,,,Lynchburg,Lynchburg City,Virginia,12-12-2020
1684,Randolph-Macon College,55,2885.0,2945.0,Ashland,Hanover,Virginia,12-12-2020
1685,Roanoke College,78,2029.0,2131.0,Salem,Salem,Virginia,12-12-2020
1686,Shenandoah University,153,8391.0,8550.0,Winchester,Frederick,Virginia,12-12-2020
1687,Southern Virginia University,11,,,Buena Vista,Buena Vista City,Virginia,12-12-2020
1688,Sweet Briar College,11,1051.0,1058.0,Sweet Briar,Amherst,Virginia,12-12-2020
1689,University of Lynchburg,157,,,Lynchburg,Lynchburg City,Virginia,12-12-2020
1690,University of Mary Washington,47,,,Fredericksburg,Fredericksburg City,Virginia,12-12-2020
1691,University of Richmond,101,1899.0,1956.0,Richmond,Chesterfield,Virginia,12-12-2020
1692,University of Virginia,"1,372",2222.0,2250.0,Charlottesville,Albemarle,Virginia,12-12-2020
1693,University of Virginia's College at Wise,37,2479.0,3033.0,Wise,Wise,Virginia,12-12-2020
1694,Virginia Commonwealth University,541,1899.0,1956.0,Richmond,Chesterfield,Virginia,12-12-2020
1695,Virginia Highlands Community College,4,997.0,1020.0,Abingdon,Washington,Virginia,12-12-2020
1696,Virginia Military Institute,125,,,Lexington,Lexington City,Virginia,12-12-2020
1697,Virginia State University,7,,,Petersburg,Petersburg City,Virginia,12-12-2020
1698,Virginia Tech,"1,726",13411.0,13671.0,Blacksburg,Montgomery,Virginia,12-12-2020
1699,Virginia Union University,17,1899.0,1956.0,Richmond,Chesterfield,Virginia,12-12-2020
1700,Virginia Wesleyan University,29,,,Virginia Beach,Virginia Beach City,Virginia,12-12-2020
1701,Washington and Lee University,154,,,Lexington,Lexington City,Virginia,12-12-2020
1702,William & Mary,94,1301.0,1326.0,Williamsburg,James City,Virginia,12-12-2020
1703,Cascadia College,1,2.0,5.0,Bothell,King,Washington,12-12-2020
1704,Central Washington University,225,1319.0,1392.0,Ellensburg,Kittitas,Washington,12-12-2020
1705,Centralia College,10,289.0,293.0,Centralia,Lewis,Washington,12-12-2020
1706,Clark College,1,1043.0,1058.0,Vancouver,Clark,Washington,12-12-2020
1707,Clover Park Technical College,26,1271.0,1302.0,Lakewood,Pierce,Washington,12-12-2020
1708,Columbia Basin College,7,2814.0,2848.0,Pasco,Franklin,Washington,12-12-2020
1709,Eastern Washington University,287,20757.0,21674.0,Cheney,Spokane,Washington,12-12-2020
1710,Edmonds College,11,17636.0,18538.0,Lynnwood,Snohomish,Washington,12-12-2020
1711,Everett Community College,15,17636.0,18538.0,Everett,Snohomish,Washington,12-12-2020
1712,Evergreen State College,4,605.0,612.0,Olympia,Thurston,Washington,12-12-2020
1713,Gonzaga University,253,20757.0,21674.0,Spokane,Spokane,Washington,12-12-2020
1714,Green River College,6,2.0,5.0,Auburn,King,Washington,12-12-2020
1715,Highline College,3,,,Des Moines,,Washington,12-12-2020
1716,Lake Washington Institute of Technology,9,2.0,5.0,Kirkland,King,Washington,12-12-2020
1717,Lower Columbia College,4,1845.0,1882.0,Longview,Cowlitz,Washington,12-12-2020
1718,North Seattle College,2,2.0,5.0,Seattle,King,Washington,12-12-2020
1719,Olympic College,3,3057.0,3130.0,Bremerton,Kitsap,Washington,12-12-2020
1720,Pacific Lutheran University,19,1271.0,1302.0,Tacoma,Pierce,Washington,12-12-2020
1721,Pierce College Fort Steilacoom,3,1271.0,1302.0,Lakewood,Pierce,Washington,12-12-2020
1722,Renton Technical College,6,2.0,5.0,Renton,King,Washington,12-12-2020
1723,Saint Martin's University,2,605.0,612.0,Lacey,Thurston,Washington,12-12-2020
1724,Seattle Central College,7,2.0,5.0,Seattle,King,Washington,12-12-2020
1725,Seattle Pacific University,14,2.0,5.0,Seattle,King,Washington,12-12-2020
1726,Seattle University,61,2.0,5.0,Seattle,King,Washington,12-12-2020
1727,Skagit Valley College,1,2488.0,2713.0,Mount Vernon,Skagit,Washington,12-12-2020
1728,South Seattle College,6,2.0,5.0,Seattle,King,Washington,12-12-2020
1729,Spokane Community College,22,20757.0,21674.0,Spokane,Spokane,Washington,12-12-2020
1730,Spokane Falls Community College,9,20757.0,21674.0,Spokane,Spokane,Washington,12-12-2020
1731,Tacoma Community College,11,1271.0,1302.0,Tacoma,Pierce,Washington,12-12-2020
1732,University of Puget Sound,33,1271.0,1302.0,Tacoma,Pierce,Washington,12-12-2020
1733,University of Washington,958,2.0,5.0,Seattle,King,Washington,12-12-2020
1734,University of Washington Bothell,14,2.0,5.0,Bothell,King,Washington,12-12-2020
1735,University of Washington Tacoma,31,1271.0,1302.0,Tacoma,Pierce,Washington,12-12-2020
1736,Walla Walla Community College*,9,2623.0,2666.0,Walla Walla,Walla Walla,Washington,12-12-2020
1737,Washington State University,"1,407",2514.0,2549.0,Pullman,Whitman,Washington,12-12-2020
1738,Wenatchee Valley College,2,2590.0,4258.0,Wenatchee,Chelan,Washington,12-12-2020
1739,Western Washington University,30,2827.0,2902.0,Bellingham,Whatcom,Washington,12-12-2020
1740,Whatcom Community College,8,2827.0,2902.0,Bellingham,Whatcom,Washington,12-12-2020
1741,Whitman College,10,2623.0,2666.0,Walla Walla,Walla Walla,Washington,12-12-2020
1742,Whitworth University,120,20757.0,21674.0,Spokane,Spokane,Washington,12-12-2020
1743,Yakima Valley College,21,15254.0,16451.0,Yakima,Yakima,Washington,12-12-2020
1744,American University,42,,,Washington,,"Washington, D.C.",12-12-2020
1745,Catholic University of America,241,,,Washington,,"Washington, D.C.",12-12-2020
1746,Gallaudet University,1,,,Washington,,"Washington, D.C.",12-12-2020
1747,George Washington University,221,,,Washington,,"Washington, D.C.",12-12-2020
1748,Georgetown University,289,,,Washington,,"Washington, D.C.",12-12-2020
1749,Howard University,54,,,Washington,,"Washington, D.C.",12-12-2020
1750,University of the District of Columbia,7,,,Washington,,"Washington, D.C.",12-12-2020
1751,Alderson Broaddus University,59,1239.0,1269.0,Philippi,Barbour,West Virginia,12-12-2020
1752,Bethany College (W.Va.),16,946.0,961.0,Bethany,Brooke,West Virginia,12-12-2020
1753,Bluefield State College,18,897.0,917.0,Bluefield,Mercer,West Virginia,12-12-2020
1754,Concord University,75,897.0,917.0,Athens,Mercer,West Virginia,12-12-2020
1755,Davis & Elkins College,71,1093.0,1121.0,Elkins,Randolph,West Virginia,12-12-2020
1756,Fairmont State University,75,1629.0,1669.0,Fairmont,Marion,West Virginia,12-12-2020
1757,Glenville State College,37,1439.0,1472.0,Glenville,Gilmer,West Virginia,12-12-2020
1758,Marshall University,353,3774.0,3845.0,Huntington,Cabell,West Virginia,12-12-2020
1759,Potomac State College of West Virginia University,30,36.0,37.0,Keyser,Mineral,West Virginia,12-12-2020
1760,Salem University,6,1980.0,2008.0,Salem,Harrison,West Virginia,12-12-2020
1761,Shepherd University,107,39674.0,40232.0,Shepherdstown,Jefferson,West Virginia,12-12-2020
1762,University of Charleston,93,6720.0,6886.0,Charleston,Kanawha,West Virginia,12-12-2020
1763,West Liberty University,61,283.0,290.0,West Liberty,Ohio,West Virginia,12-12-2020
1764,West Virginia State University,74,6720.0,6886.0,Institute,Kanawha,West Virginia,12-12-2020
1765,West Virginia University,"1,031",3988.0,3995.0,Morgantown,Monongalia,West Virginia,12-12-2020
1766,West Virginia University Institute of Technology,9,1144.0,1160.0,Montgomery,Fayette,West Virginia,12-12-2020
1767,West Virginia University at Parkersburg,19,6529.0,6649.0,Parkersburg,Wood,West Virginia,12-12-2020
1768,West Virginia Wesleyan College,4,627.0,1327.0,Buckhannon,Upshur,West Virginia,12-12-2020
1769,Wheeling University,10,283.0,290.0,Wheeling,Ohio,West Virginia,12-12-2020
1770,Alverno College,126,81502.0,82328.0,Milwaukee,Milwaukee,Wisconsin,12-12-2020
1771,Beloit College,31,935.0,945.0,Beloit,Rock,Wisconsin,12-12-2020
1772,Carroll University,306,32200.0,32498.0,Waukesha,Waukesha,Wisconsin,12-12-2020
1773,Carthage College,308,11885.0,12068.0,Kenosha,Kenosha,Wisconsin,12-12-2020
1774,Concordia University Wisconsin,59,6129.0,6177.0,Mequon,Ozaukee,Wisconsin,12-12-2020
1775,Edgewood College,138,31171.0,31287.0,Madison,Dane,Wisconsin,12-12-2020
1776,Lakeland University,101,10500.0,10580.0,Plymouth,Sheboygan,Wisconsin,12-12-2020
1777,Lawrence University,66,15859.0,16001.0,Appleton,Outagamie,Wisconsin,12-12-2020
1778,Maranatha Baptist University,10,1106.0,1162.0,Watertown,Dodge,Wisconsin,12-12-2020
1779,Marian University,118,,,Fond Du Lac,Fond Du Lac,Wisconsin,12-12-2020
1780,Marquette University,"1,063",81502.0,82328.0,Milwaukee,Milwaukee,Wisconsin,12-12-2020
1781,Milwaukee School of Engineering,195,81502.0,82328.0,Milwaukee,Milwaukee,Wisconsin,12-12-2020
1782,Mount Mary University,58,81502.0,82328.0,Milwaukee,Milwaukee,Wisconsin,12-12-2020
1783,Northland College,42,1908.0,1944.0,Ashland,Ashland,Wisconsin,12-12-2020
1784,Ripon College,44,,,Ripon,Fond Du Lac,Wisconsin,12-12-2020
1785,Saint Norbert College,236,371.0,379.0,De Pere,Brown,Wisconsin,12-12-2020
1786,University of Wisconsin-Eau Claire,916,8567.0,8641.0,Eau Claire,Eau Claire,Wisconsin,12-12-2020
1787,University of Wisconsin-Green Bay,295,371.0,379.0,Green Bay,Brown,Wisconsin,12-12-2020
1788,University of Wisconsin-La Crosse†,514,9407.0,9450.0,La Crosse,La Crosse,Wisconsin,12-12-2020
1789,University of Wisconsin-Madison,"5,182",31171.0,31287.0,Madison,Dane,Wisconsin,12-12-2020
1790,University of Wisconsin-Milwaukee,"1,401",81502.0,82328.0,Milwaukee,Milwaukee,Wisconsin,12-12-2020
1791,University of Wisconsin-Oshkosh,"1,282",21433.0,21752.0,Oshkosh,Winnebago,Wisconsin,12-12-2020
1792,University of Wisconsin-Parkside,234,11885.0,12068.0,Somers,Kenosha,Wisconsin,12-12-2020
1793,University of Wisconsin-Platteville,547,731.0,739.0,Platteville,Grant,Wisconsin,12-12-2020
1794,University of Wisconsin-River Falls†,435,1271.0,1302.0,River Falls,Pierce,Wisconsin,12-12-2020
1795,University of Wisconsin-Stevens Point,583,5600.0,5688.0,Stevens Point,Portage,Wisconsin,12-12-2020
1796,University of Wisconsin-Stout†,168,332.0,338.0,Menomonie,Dunn,Wisconsin,12-12-2020
1797,University of Wisconsin-Superior,38,13210.0,13353.0,Superior,Douglas,Wisconsin,12-12-2020
1798,University of Wisconsin-Whitewater,739,553.0,566.0,Whitewater,Walworth,Wisconsin,12-12-2020
1799,Viterbo University,311,9407.0,9450.0,La Crosse,La Crosse,Wisconsin,12-12-2020
1800,Wisconsin Lutheran College,120,81502.0,82328.0,Milwaukee,Milwaukee,Wisconsin,12-12-2020
1801,Casper College,299,5803.0,5865.0,Casper,Natrona,Wyoming,12-12-2020
1802,Eastern Wyoming College,12,874.0,886.0,Torrington,Goshen,Wyoming,12-12-2020
1803,University of Wyoming,"1,795",7553.0,7718.0,Laramie,Albany,Wyoming,12-12-2020
1804,Western Wyoming Community College,65,2370.0,2384.0,Rock Springs,Sweetwater,Wyoming,12-12-2020
